-85	-97	-90
-85	-96	-90
-85	-95	-89
-85	-94	-89
-85	-93	-88
-85	-92	-88
-85	-91	-87
-85	-90	-87
-85	-89	-86
-85	-88	-86
-85	-87	-85
-85	-86	-85
-85	-85	-84
-85	-84	-84
-85	-83	-83
-85	-82	-83
-85	-81	-82
-85	-80	-82
-85	-79	-81
-85	-78	-81
-85	-77	-80
-85	-76	-80
-85	-75	-79
-85	-74	-79
-85	-73	-78
-85	-72	-78
-85	-71	-77
-85	-70	-77
-85	-69	-76
-85	-68	-76
-85	-67	-75
-85	-66	-75
-85	-65	-74
-85	-64	-74
-85	-63	-73
-85	-62	-73
-85	-61	-72
-85	-60	-72
-85	-59	-71
-85	-58	-71
-85	-57	-70
-85	-56	-70
-85	-55	-69
-85	-54	-69
-85	-53	-68
-85	-52	-68
-85	-51	-67
-85	-50	-67
-85	-49	-66
-85	-48	-66
-85	-47	-65
-85	-46	-65
-85	-45	-64
-85	-44	-64
-85	-43	-63
-85	-42	-63
-85	-41	-62
-85	-40	-62
-85	-39	-61
-85	-38	-61
-85	-37	-60
-85	-36	-60
-85	-35	-59
-85	-34	-59
-85	-33	-58
-85	-32	-58
-85	-31	-57
-85	-30	-57
-85	-29	-56
-85	-28	-56
-85	-27	-55
-85	-26	-55
-85	-25	-54
-85	-24	-54
-85	-23	-53
-85	-22	-53
-85	-21	-52
-85	-20	-52
-85	-19	-51
-85	-18	-51
-85	-17	-50
-85	-16	-50
-85	-15	-49
-85	-14	-49
-85	-13	-48
-85	-12	-48
-85	-11	-47
-85	-10	-47
-85	-9	-46
-85	-8	-46
-85	-7	-45
-85	-6	-45
-85	-5	-44
-85	-4	-44
-85	-3	-43
-85	-2	-43
-85	-1	-42
-85	0	-42
-85	1	-41
-85	2	-41
-85	3	-40
-85	4	-40
-85	5	-39
-85	6	-39
-85	7	-38
-85	8	-38
-85	9	-37
-85	10	-37
-85	11	-36
-85	12	-36
-85	13	-35
-85	14	-35
-85	15	-34
-85	16	-34
-85	17	-33
-85	18	-33
-85	19	-32
-85	20	-32
-85	21	-31
-85	22	-31
-85	23	-30
-85	24	-30
-85	25	-29
-85	26	-29
-85	27	-28
-85	28	-28
-85	29	-27
-85	30	-27
-85	31	-26
-85	32	-26
-85	33	-25
-85	34	-25
-85	35	-24
-85	36	-24
-85	37	-23
-85	38	-23
-85	39	-22
-85	40	-22
-85	41	-21
-85	42	-21
-85	43	-20
-85	44	-20
-85	45	-19
-85	46	-19
-85	47	-18
-85	48	-18
-85	49	-17
-85	50	-17
-85	51	-16
-85	52	-16
-85	53	-15
-85	54	-15
-85	55	-14
-85	56	-14
-85	57	-13
-85	58	-13
-85	59	-12
-85	60	-12
-85	61	-11
-85	62	-11
-85	63	-10
-85	64	-10
-85	65	-9
-85	66	-9
-85	67	-8
-85	68	-8
-85	69	-7
-85	70	-7
-85	71	-6
-85	72	-6
-85	73	-5
-85	74	-5
-85	75	-4
-85	76	-4
-85	77	-3
-85	78	-3
-85	79	-2
-85	80	-2
-85	81	-1
-85	82	-1
-85	83	0
-85	84	0
-85	85	0
-85	86	1
-85	87	1
-85	88	2
-85	89	2
-85	90	3
-85	91	3
-85	92	4
-85	93	4
-85	94	5
-85	95	5
-85	96	6
-85	97	6
-85	98	7
-85	99	7
-85	100	8
-85	101	8
-85	102	9
-85	103	9
-85	104	10
-85	105	10
-85	106	11
-85	107	11
-85	108	12
-85	109	12
-85	110	13
-85	111	13
-85	112	14
-85	113	14
-85	114	15
-85	115	15
-85	116	16
-85	117	16
-85	118	17
-85	119	17
-85	120	18
-85	121	18
-85	122	19
-85	123	19
-85	124	20
-85	125	20
-84	-127	-105
-84	-126	-104
-84	-125	-104
-84	-124	-103
-84	-123	-103
-84	-122	-102
-84	-121	-102
-84	-120	-101
-84	-119	-101
-84	-118	-100
-84	-117	-100
-84	-116	-99
-84	-115	-99
-84	-114	-98
-84	-113	-98
-84	-112	-97
-84	-111	-97
-84	-110	-96
-84	-109	-96
-84	-108	-95
-84	-107	-95
-84	-106	-94
-84	-105	-94
-84	-104	-93
-84	-103	-93
-84	-102	-92
-84	-101	-92
-84	-100	-91
-84	-99	-91
-84	-98	-90
-84	-97	-90
-84	-96	-89
-84	-95	-89
-84	-94	-88
-84	-93	-88
-84	-92	-87
-84	-91	-87
-84	-90	-86
-84	-89	-86
-84	-88	-85
-84	-87	-85
-84	-86	-84
-84	-85	-84
-84	-84	-83
-84	-83	-83
-84	-82	-82
-84	-81	-82
-84	-80	-81
-84	-79	-81
-84	-78	-80
-84	-77	-80
-84	-76	-79
-84	-75	-79
-84	-74	-78
-84	-73	-78
-84	-72	-77
-84	-71	-77
-84	-70	-76
-84	-69	-76
-84	-68	-75
-84	-67	-75
-84	-66	-74
-84	-65	-74
-84	-64	-73
-84	-63	-73
-84	-62	-72
-84	-61	-72
-84	-60	-71
-84	-59	-71
-84	-58	-70
-84	-57	-70
-84	-56	-69
-84	-55	-69
-84	-54	-68
-84	-53	-68
-84	-52	-67
-84	-51	-67
-84	-50	-66
-84	-49	-66
-84	-48	-65
-84	-47	-65
-84	-46	-64
-84	-45	-64
-84	-44	-63
-84	-43	-63
-84	-42	-62
-84	-41	-62
-84	-40	-61
-84	-39	-61
-84	-38	-60
-84	-37	-60
-84	-36	-59
-84	-35	-59
-84	-34	-58
-84	-33	-58
-84	-32	-57
-84	-31	-57
-84	-30	-56
-84	-29	-56
-84	-28	-55
-84	-27	-55
-84	-26	-54
-84	-25	-54
-84	-24	-53
-84	-23	-53
-84	-22	-52
-84	-21	-52
-84	-20	-51
-84	-19	-51
-84	-18	-50
-84	-17	-50
-84	-16	-49
-84	-15	-49
-84	-14	-48
-84	-13	-48
-84	-12	-47
-84	-11	-47
-84	-10	-46
-84	-9	-46
-84	-8	-45
-84	-7	-45
-84	-6	-44
-84	-5	-44
-84	-4	-43
-84	-3	-43
-84	-2	-42
-84	-1	-42
-84	0	-41
-84	1	-41
-84	2	-40
-84	3	-40
-84	4	-39
-84	5	-39
-84	6	-38
-84	7	-38
-84	8	-37
-84	9	-37
-84	10	-36
-84	11	-36
-84	12	-35
-84	13	-35
-84	14	-34
-84	15	-34
-84	16	-33
-84	17	-33
-84	18	-32
-84	19	-32
-84	20	-31
-84	21	-31
-84	22	-30
-84	23	-30
-84	24	-29
-84	25	-29
-84	26	-28
-84	27	-28
-84	28	-27
-84	29	-27
-84	30	-26
-84	31	-26
-84	32	-25
-84	33	-25
-84	34	-24
-84	35	-24
-84	36	-23
-84	37	-23
-84	38	-22
-84	39	-22
-84	40	-21
-84	41	-21
-84	42	-20
-84	43	-20
-84	44	-19
-84	45	-19
-84	46	-18
-84	47	-18
-84	48	-17
-84	49	-17
-84	50	-16
-84	51	-16
-84	52	-15
-84	53	-15
-84	54	-14
-84	55	-14
-84	56	-13
-84	57	-13
-84	58	-12
-84	59	-12
-84	60	-11
-84	61	-11
-84	62	-10
-84	63	-10
-84	64	-9
-84	65	-9
-84	66	-8
-84	67	-8
-84	68	-7
-84	69	-7
-84	70	-6
-84	71	-6
-84	72	-5
-84	73	-5
-84	74	-4
-84	75	-4
-84	76	-3
-84	77	-3
-84	78	-2
-84	79	-2
-84	80	-1
-84	81	-1
-84	82	0
-84	83	0
-84	84	0
-84	85	1
-84	86	1
-84	87	2
-84	88	2
-84	89	3
-84	90	3
-84	91	4
-84	92	4
-84	93	5
-84	94	5
-84	95	6
-84	96	6
-84	97	7
-84	98	7
-84	99	8
-84	100	8
-84	101	9
-84	102	9
-84	103	10
-84	104	10
-84	105	11
-84	106	11
-84	107	12
-84	108	12
-84	109	13
-84	110	13
-84	111	14
-84	112	14
-84	113	15
-84	114	15
-84	115	16
-84	116	16
-84	117	17
-84	118	17
-84	119	18
-84	120	18
-84	121	19
-84	122	19
-84	123	20
-84	124	20
-84	125	21
-83	-127	-104
-83	-126	-104
-83	-125	-103
-83	-124	-103
-83	-123	-102
-83	-122	-102
-83	-121	-101
-83	-120	-101
-83	-119	-100
-83	-118	-100
-83	-117	-99
-83	-116	-99
-83	-115	-98
-83	-114	-98
-83	-113	-97
-83	-112	-97
-83	-111	-96
-83	-110	-96
-83	-109	-95
-83	-108	-95
-83	-107	-94
-83	-106	-94
-83	-105	-93
-83	-104	-93
-83	-103	-92
-83	-102	-92
-83	-101	-91
-83	-100	-91
-83	-99	-90
-83	-98	-90
-83	-97	-89
-83	-96	-89
-83	-95	-88
-83	-94	-88
-83	-93	-87
-83	-92	-87
-83	-91	-86
-83	-90	-86
-83	-89	-85
-83	-88	-85
-83	-87	-84
-83	-86	-84
-83	-85	-83
-83	-84	-83
-83	-83	-82
-83	-82	-82
-83	-81	-81
-83	-80	-81
-83	-79	-80
-83	-78	-80
-83	-77	-79
-83	-76	-79
-83	-75	-78
-83	-74	-78
-83	-73	-77
-83	-72	-77
-83	-71	-76
-83	-70	-76
-83	-69	-75
-83	-68	-75
-83	-67	-74
-83	-66	-74
-83	-65	-73
-83	-64	-73
-83	-63	-72
-83	-62	-72
-83	-61	-71
-83	-60	-71
-83	-59	-70
-83	-58	-70
-83	-57	-69
-83	-56	-69
-83	-55	-68
-83	-54	-68
-83	-53	-67
-83	-52	-67
-83	-51	-66
-83	-50	-66
-83	-49	-65
-83	-48	-65
-83	-47	-64
-83	-46	-64
-83	-45	-63
-83	-44	-63
-83	-43	-62
-83	-42	-62
-83	-41	-61
-83	-40	-61
-83	-39	-60
-83	-38	-60
-83	-37	-59
-83	-36	-59
-83	-35	-58
-83	-34	-58
-83	-33	-57
-83	-32	-57
-83	-31	-56
-83	-30	-56
-83	-29	-55
-83	-28	-55
-83	-27	-54
-83	-26	-54
-83	-25	-53
-83	-24	-53
-83	-23	-52
-83	-22	-52
-83	-21	-51
-83	-20	-51
-83	-19	-50
-83	-18	-50
-83	-17	-49
-83	-16	-49
-83	-15	-48
-83	-14	-48
-83	-13	-47
-83	-12	-47
-83	-11	-46
-83	-10	-46
-83	-9	-45
-83	-8	-45
-83	-7	-44
-83	-6	-44
-83	-5	-43
-83	-4	-43
-83	-3	-42
-83	-2	-42
-83	-1	-41
-83	0	-41
-83	1	-40
-83	2	-40
-83	3	-39
-83	4	-39
-83	5	-38
-83	6	-38
-83	7	-37
-83	8	-37
-83	9	-36
-83	10	-36
-83	11	-35
-83	12	-35
-83	13	-34
-83	14	-34
-83	15	-33
-83	16	-33
-83	17	-32
-83	18	-32
-83	19	-31
-83	20	-31
-83	21	-30
-83	22	-30
-83	23	-29
-83	24	-29
-83	25	-28
-83	26	-28
-83	27	-27
-83	28	-27
-83	29	-26
-83	30	-26
-83	31	-25
-83	32	-25
-83	33	-24
-83	34	-24
-83	35	-23
-83	36	-23
-83	37	-22
-83	38	-22
-83	39	-21
-83	40	-21
-83	41	-20
-83	42	-20
-83	43	-19
-83	44	-19
-83	45	-18
-83	46	-18
-83	47	-17
-83	48	-17
-83	49	-16
-83	50	-16
-83	51	-15
-83	52	-15
-83	53	-14
-83	54	-14
-83	55	-13
-83	56	-13
-83	57	-12
-83	58	-12
-83	59	-11
-83	60	-11
-83	61	-10
-83	62	-10
-83	63	-9
-83	64	-9
-83	65	-8
-83	66	-8
-83	67	-7
-83	68	-7
-83	69	-6
-83	70	-6
-83	71	-5
-83	72	-5
-83	73	-4
-83	74	-4
-83	75	-3
-83	76	-3
-83	77	-2
-83	78	-2
-83	79	-1
-83	80	-1
-83	81	0
-83	82	0
-83	83	0
-83	84	1
-83	85	1
-83	86	2
-83	87	2
-83	88	3
-83	89	3
-83	90	4
-83	91	4
-83	92	5
-83	93	5
-83	94	6
-83	95	6
-83	96	7
-83	97	7
-83	98	8
-83	99	8
-83	100	9
-83	101	9
-83	102	10
-83	103	10
-83	104	11
-83	105	11
-83	106	12
-83	107	12
-83	108	13
-83	109	13
-83	110	14
-83	111	14
-83	112	15
-83	113	15
-83	114	16
-83	115	16
-83	116	17
-83	117	17
-83	118	18
-83	119	18
-83	120	19
-83	121	19
-83	122	20
-83	123	20
-83	124	21
-83	125	21
-82	-127	-104
-82	-126	-103
-82	-125	-103
-82	-124	-102
-82	-123	-102
-82	-122	-101
-82	-121	-101
-82	-120	-100
-82	-119	-100
-82	-118	-99
-82	-117	-99
-82	-116	-98
-82	-115	-98
-82	-114	-97
-82	-113	-97
-82	-112	-96
-82	-111	-96
-82	-110	-95
-82	-109	-95
-82	-108	-94
-82	-107	-94
-82	-106	-93
-82	-105	-93
-82	-104	-92
-82	-103	-92
-82	-102	-91
-82	-101	-91
-82	-100	-90
-82	-99	-90
-82	-98	-89
-82	-97	-89
-82	-96	-88
-82	-95	-88
-82	-94	-87
-82	-93	-87
-82	-92	-86
-82	-91	-86
-82	-90	-85
-82	-89	-85
-82	-88	-84
-82	-87	-84
-82	-86	-83
-82	-85	-83
-82	-84	-82
-82	-83	-82
-82	-82	-81
-82	-81	-81
-82	-80	-80
-82	-79	-80
-82	-78	-79
-82	-77	-79
-82	-76	-78
-82	-75	-78
-82	-74	-77
-82	-73	-77
-82	-72	-76
-82	-71	-76
-82	-70	-75
-82	-69	-75
-82	-68	-74
-82	-67	-74
-82	-66	-73
-82	-65	-73
-82	-64	-72
-82	-63	-72
-82	-62	-71
-82	-61	-71
-82	-60	-70
-82	-59	-70
-82	-58	-69
-82	-57	-69
-82	-56	-68
-82	-55	-68
-82	-54	-67
-82	-53	-67
-82	-52	-66
-82	-51	-66
-82	-50	-65
-82	-49	-65
-82	-48	-64
-82	-47	-64
-82	-46	-63
-82	-45	-63
-82	-44	-62
-82	-43	-62
-82	-42	-61
-82	-41	-61
-82	-40	-60
-82	-39	-60
-82	-38	-59
-82	-37	-59
-82	-36	-58
-82	-35	-58
-82	-34	-57
-82	-33	-57
-82	-32	-56
-82	-31	-56
-82	-30	-55
-82	-29	-55
-82	-28	-54
-82	-27	-54
-82	-26	-53
-82	-25	-53
-82	-24	-52
-82	-23	-52
-82	-22	-51
-82	-21	-51
-82	-20	-50
-82	-19	-50
-82	-18	-49
-82	-17	-49
-82	-16	-48
-82	-15	-48
-82	-14	-47
-82	-13	-47
-82	-12	-46
-82	-11	-46
-82	-10	-45
-82	-9	-45
-82	-8	-44
-82	-7	-44
-82	-6	-43
-82	-5	-43
-82	-4	-42
-82	-3	-42
-82	-2	-41
-82	-1	-41
-82	0	-40
-82	1	-40
-82	2	-39
-82	3	-39
-82	4	-38
-82	5	-38
-82	6	-37
-82	7	-37
-82	8	-36
-82	9	-36
-82	10	-35
-82	11	-35
-82	12	-34
-82	13	-34
-82	14	-33
-82	15	-33
-82	16	-32
-82	17	-32
-82	18	-31
-82	19	-31
-82	20	-30
-82	21	-30
-82	22	-29
-82	23	-29
-82	24	-28
-82	25	-28
-82	26	-27
-82	27	-27
-82	28	-26
-82	29	-26
-82	30	-25
-82	31	-25
-82	32	-24
-82	33	-24
-82	34	-23
-82	35	-23
-82	36	-22
-82	37	-22
-82	38	-21
-82	39	-21
-82	40	-20
-82	41	-20
-82	42	-19
-82	43	-19
-82	44	-18
-82	45	-18
-82	46	-17
-82	47	-17
-82	48	-16
-82	49	-16
-82	50	-15
-82	51	-15
-82	52	-14
-82	53	-14
-82	54	-13
-82	55	-13
-82	56	-12
-82	57	-12
-82	58	-11
-82	59	-11
-82	60	-10
-82	61	-10
-82	62	-9
-82	63	-9
-82	64	-8
-82	65	-8
-82	66	-7
-82	67	-7
-82	68	-6
-82	69	-6
-82	70	-5
-82	71	-5
-82	72	-4
-82	73	-4
-82	74	-3
-82	75	-3
-82	76	-2
-82	77	-2
-82	78	-1
-82	79	-1
-82	80	0
-82	81	0
-82	82	0
-82	83	1
-82	84	1
-82	85	2
-82	86	2
-82	87	3
-82	88	3
-82	89	4
-82	90	4
-82	91	5
-82	92	5
-82	93	6
-82	94	6
-82	95	7
-82	96	7
-82	97	8
-82	98	8
-82	99	9
-82	100	9
-82	101	10
-82	102	10
-82	103	11
-82	104	11
-82	105	12
-82	106	12
-82	107	13
-82	108	13
-82	109	14
-82	110	14
-82	111	15
-82	112	15
-82	113	16
-82	114	16
-82	115	17
-82	116	17
-82	117	18
-82	118	18
-82	119	19
-82	120	19
-82	121	20
-82	122	20
-82	123	21
-82	124	21
-82	125	22
-81	-127	-103
-81	-126	-103
-81	-125	-102
-81	-124	-102
-81	-123	-101
-81	-122	-101
-81	-121	-100
-81	-120	-100
-81	-119	-99
-81	-118	-99
-81	-117	-98
-81	-116	-98
-81	-115	-97
-81	-114	-97
-81	-113	-96
-81	-112	-96
-81	-111	-95
-81	-110	-95
-81	-109	-94
-81	-108	-94
-81	-107	-93
-81	-106	-93
-81	-105	-92
-81	-104	-92
-81	-103	-91
-81	-102	-91
-81	-101	-90
-81	-100	-90
-81	-99	-89
-81	-98	-89
-81	-97	-88
-81	-96	-88
-81	-95	-87
-81	-94	-87
-81	-93	-86
-81	-92	-86
-81	-91	-85
-81	-90	-85
-81	-89	-84
-81	-88	-84
-81	-87	-83
-81	-86	-83
-81	-85	-82
-81	-84	-82
-81	-83	-81
-81	-82	-81
-81	-81	-80
-81	-80	-80
-81	-79	-79
-81	-78	-79
-81	-77	-78
-81	-76	-78
-81	-75	-77
-81	-74	-77
-81	-73	-76
-81	-72	-76
-81	-71	-75
-81	-70	-75
-81	-69	-74
-81	-68	-74
-81	-67	-73
-81	-66	-73
-81	-65	-72
-81	-64	-72
-81	-63	-71
-81	-62	-71
-81	-61	-70
-81	-60	-70
-81	-59	-69
-81	-58	-69
-81	-57	-68
-81	-56	-68
-81	-55	-67
-81	-54	-67
-81	-53	-66
-81	-52	-66
-81	-51	-65
-81	-50	-65
-81	-49	-64
-81	-48	-64
-81	-47	-63
-81	-46	-63
-81	-45	-62
-81	-44	-62
-81	-43	-61
-81	-42	-61
-81	-41	-60
-81	-40	-60
-81	-39	-59
-81	-38	-59
-81	-37	-58
-81	-36	-58
-81	-35	-57
-81	-34	-57
-81	-33	-56
-81	-32	-56
-81	-31	-55
-81	-30	-55
-81	-29	-54
-81	-28	-54
-81	-27	-53
-81	-26	-53
-81	-25	-52
-81	-24	-52
-81	-23	-51
-81	-22	-51
-81	-21	-50
-81	-20	-50
-81	-19	-49
-81	-18	-49
-81	-17	-48
-81	-16	-48
-81	-15	-47
-81	-14	-47
-81	-13	-46
-81	-12	-46
-81	-11	-45
-81	-10	-45
-81	-9	-44
-81	-8	-44
-81	-7	-43
-81	-6	-43
-81	-5	-42
-81	-4	-42
-81	-3	-41
-81	-2	-41
-81	-1	-40
-81	0	-40
-81	1	-39
-81	2	-39
-81	3	-38
-81	4	-38
-81	5	-37
-81	6	-37
-81	7	-36
-81	8	-36
-81	9	-35
-81	10	-35
-81	11	-34
-81	12	-34
-81	13	-33
-81	14	-33
-81	15	-32
-81	16	-32
-81	17	-31
-81	18	-31
-81	19	-30
-81	20	-30
-81	21	-29
-81	22	-29
-81	23	-28
-81	24	-28
-81	25	-27
-81	26	-27
-81	27	-26
-81	28	-26
-81	29	-25
-81	30	-25
-81	31	-24
-81	32	-24
-81	33	-23
-81	34	-23
-81	35	-22
-81	36	-22
-81	37	-21
-81	38	-21
-81	39	-20
-81	40	-20
-81	41	-19
-81	42	-19
-81	43	-18
-81	44	-18
-81	45	-17
-81	46	-17
-81	47	-16
-81	48	-16
-81	49	-15
-81	50	-15
-81	51	-14
-81	52	-14
-81	53	-13
-81	54	-13
-81	55	-12
-81	56	-12
-81	57	-11
-81	58	-11
-81	59	-10
-81	60	-10
-81	61	-9
-81	62	-9
-81	63	-8
-81	64	-8
-81	65	-7
-81	66	-7
-81	67	-6
-81	68	-6
-81	69	-5
-81	70	-5
-81	71	-4
-81	72	-4
-81	73	-3
-81	74	-3
-81	75	-2
-81	76	-2
-81	77	-1
-81	78	-1
-81	79	0
-81	80	0
-81	81	0
-81	82	1
-81	83	1
-81	84	2
-81	85	2
-81	86	3
-81	87	3
-81	88	4
-81	89	4
-81	90	5
-81	91	5
-81	92	6
-81	93	6
-81	94	7
-81	95	7
-81	96	8
-81	97	8
-81	98	9
-81	99	9
-81	100	10
-81	101	10
-81	102	11
-81	103	11
-81	104	12
-81	105	12
-81	106	13
-81	107	13
-81	108	14
-81	109	14
-81	110	15
-81	111	15
-81	112	16
-81	113	16
-81	114	17
-81	115	17
-81	116	18
-81	117	18
-81	118	19
-81	119	19
-81	120	20
-81	121	20
-81	122	21
-81	123	21
-81	124	22
-81	125	22
-80	-127	-103
-80	-126	-102
-80	-125	-102
-80	-124	-101
-80	-123	-101
-80	-122	-100
-80	-121	-100
-80	-120	-99
-80	-119	-99
-80	-118	-98
-80	-117	-98
-80	-116	-97
-80	-115	-97
-80	-114	-96
-80	-113	-96
-80	-112	-95
-80	-111	-95
-80	-110	-94
-80	-109	-94
-80	-108	-93
-80	-107	-93
-80	-106	-92
-80	-105	-92
-80	-104	-91
-80	-103	-91
-80	-102	-90
-80	-101	-90
-80	-100	-89
-80	-99	-89
-80	-98	-88
-80	-97	-88
-80	-96	-87
-80	-95	-87
-80	-94	-86
-80	-93	-86
-80	-92	-85
-80	-91	-85
-80	-90	-84
-80	-89	-84
-80	-88	-83
-80	-87	-83
-80	-86	-82
-80	-85	-82
-80	-84	-81
-80	-83	-81
-80	-82	-80
-80	-81	-80
-80	-80	-79
-80	-79	-79
-80	-78	-78
-80	-77	-78
-80	-76	-77
-80	-75	-77
-80	-74	-76
-80	-73	-76
-80	-72	-75
-80	-71	-75
-80	-70	-74
-80	-69	-74
-80	-68	-73
-80	-67	-73
-80	-66	-72
-80	-65	-72
-80	-64	-71
-80	-63	-71
-80	-62	-70
-80	-61	-70
-80	-60	-69
-80	-59	-69
-80	-58	-68
-80	-57	-68
-80	-56	-67
-80	-55	-67
-80	-54	-66
-80	-53	-66
-80	-52	-65
-80	-51	-65
-80	-50	-64
-80	-49	-64
-80	-48	-63
-80	-47	-63
-80	-46	-62
-80	-45	-62
-80	-44	-61
-80	-43	-61
-80	-42	-60
-80	-41	-60
-80	-40	-59
-80	-39	-59
-80	-38	-58
-80	-37	-58
-80	-36	-57
-80	-35	-57
-80	-34	-56
-80	-33	-56
-80	-32	-55
-80	-31	-55
-80	-30	-54
-80	-29	-54
-80	-28	-53
-80	-27	-53
-80	-26	-52
-80	-25	-52
-80	-24	-51
-80	-23	-51
-80	-22	-50
-80	-21	-50
-80	-20	-49
-80	-19	-49
-80	-18	-48
-80	-17	-48
-80	-16	-47
-80	-15	-47
-80	-14	-46
-80	-13	-46
-80	-12	-45
-80	-11	-45
-80	-10	-44
-80	-9	-44
-80	-8	-43
-80	-7	-43
-80	-6	-42
-80	-5	-42
-80	-4	-41
-80	-3	-41
-80	-2	-40
-80	-1	-40
-80	0	-39
-80	1	-39
-80	2	-38
-80	3	-38
-80	4	-37
-80	5	-37
-80	6	-36
-80	7	-36
-80	8	-35
-80	9	-35
-80	10	-34
-80	11	-34
-80	12	-33
-80	13	-33
-80	14	-32
-80	15	-32
-80	16	-31
-80	17	-31
-80	18	-30
-80	19	-30
-80	20	-29
-80	21	-29
-80	22	-28
-80	23	-28
-80	24	-27
-80	25	-27
-80	26	-26
-80	27	-26
-80	28	-25
-80	29	-25
-80	30	-24
-80	31	-24
-80	32	-23
-80	33	-23
-80	34	-22
-80	35	-22
-80	36	-21
-80	37	-21
-80	38	-20
-80	39	-20
-80	40	-19
-80	41	-19
-80	42	-18
-80	43	-18
-80	44	-17
-80	45	-17
-80	46	-16
-80	47	-16
-80	48	-15
-80	49	-15
-80	50	-14
-80	51	-14
-80	52	-13
-80	53	-13
-80	54	-12
-80	55	-12
-80	56	-11
-80	57	-11
-80	58	-10
-80	59	-10
-80	60	-9
-80	61	-9
-80	62	-8
-80	63	-8
-80	64	-7
-80	65	-7
-80	66	-6
-80	67	-6
-80	68	-5
-80	69	-5
-80	70	-4
-80	71	-4
-80	72	-3
-80	73	-3
-80	74	-2
-80	75	-2
-80	76	-1
-80	77	-1
-80	78	0
-80	79	0
-80	80	0
-80	81	1
-80	82	1
-80	83	2
-80	84	2
-80	85	3
-80	86	3
-80	87	4
-80	88	4
-80	89	5
-80	90	5
-80	91	6
-80	92	6
-80	93	7
-80	94	7
-80	95	8
-80	96	8
-80	97	9
-80	98	9
-80	99	10
-80	100	10
-80	101	11
-80	102	11
-80	103	12
-80	104	12
-80	105	13
-80	106	13
-80	107	14
-80	108	14
-80	109	15
-80	110	15
-80	111	16
-80	112	16
-80	113	17
-80	114	17
-80	115	18
-80	116	18
-80	117	19
-80	118	19
-80	119	20
-80	120	20
-80	121	21
-80	122	21
-80	123	22
-80	124	22
-80	125	23
-79	-127	-102
-79	-126	-102
-79	-125	-101
-79	-124	-101
-79	-123	-100
-79	-122	-100
-79	-121	-99
-79	-120	-99
-79	-119	-98
-79	-118	-98
-79	-117	-97
-79	-116	-97
-79	-115	-96
-79	-114	-96
-79	-113	-95
-79	-112	-95
-79	-111	-94
-79	-110	-94
-79	-109	-93
-79	-108	-93
-79	-107	-92
-79	-106	-92
-79	-105	-91
-79	-104	-91
-79	-103	-90
-79	-102	-90
-79	-101	-89
-79	-100	-89
-79	-99	-88
-79	-98	-88
-79	-97	-87
-79	-96	-87
-79	-95	-86
-79	-94	-86
-79	-93	-85
-79	-92	-85
-79	-91	-84
-79	-90	-84
-79	-89	-83
-79	-88	-83
-79	-87	-82
-79	-86	-82
-79	-85	-81
-79	-84	-81
-79	-83	-80
-79	-82	-80
-79	-81	-79
-79	-80	-79
-79	-79	-78
-79	-78	-78
-79	-77	-77
-79	-76	-77
-79	-75	-76
-79	-74	-76
-79	-73	-75
-79	-72	-75
-79	-71	-74
-79	-70	-74
-79	-69	-73
-79	-68	-73
-79	-67	-72
-79	-66	-72
-79	-65	-71
-79	-64	-71
-79	-63	-70
-79	-62	-70
-79	-61	-69
-79	-60	-69
-79	-59	-68
-79	-58	-68
-79	-57	-67
-79	-56	-67
-79	-55	-66
-79	-54	-66
-79	-53	-65
-79	-52	-65
-79	-51	-64
-79	-50	-64
-79	-49	-63
-79	-48	-63
-79	-47	-62
-79	-46	-62
-79	-45	-61
-79	-44	-61
-79	-43	-60
-79	-42	-60
-79	-41	-59
-79	-40	-59
-79	-39	-58
-79	-38	-58
-79	-37	-57
-79	-36	-57
-79	-35	-56
-79	-34	-56
-79	-33	-55
-79	-32	-55
-79	-31	-54
-79	-30	-54
-79	-29	-53
-79	-28	-53
-79	-27	-52
-79	-26	-52
-79	-25	-51
-79	-24	-51
-79	-23	-50
-79	-22	-50
-79	-21	-49
-79	-20	-49
-79	-19	-48
-79	-18	-48
-79	-17	-47
-79	-16	-47
-79	-15	-46
-79	-14	-46
-79	-13	-45
-79	-12	-45
-79	-11	-44
-79	-10	-44
-79	-9	-43
-79	-8	-43
-79	-7	-42
-79	-6	-42
-79	-5	-41
-79	-4	-41
-79	-3	-40
-79	-2	-40
-79	-1	-39
-79	0	-39
-79	1	-38
-79	2	-38
-79	3	-37
-79	4	-37
-79	5	-36
-79	6	-36
-79	7	-35
-79	8	-35
-79	9	-34
-79	10	-34
-79	11	-33
-79	12	-33
-79	13	-32
-79	14	-32
-79	15	-31
-79	16	-31
-79	17	-30
-79	18	-30
-79	19	-29
-79	20	-29
-79	21	-28
-79	22	-28
-79	23	-27
-79	24	-27
-79	25	-26
-79	26	-26
-79	27	-25
-79	28	-25
-79	29	-24
-79	30	-24
-79	31	-23
-79	32	-23
-79	33	-22
-79	34	-22
-79	35	-21
-79	36	-21
-79	37	-20
-79	38	-20
-79	39	-19
-79	40	-19
-79	41	-18
-79	42	-18
-79	43	-17
-79	44	-17
-79	45	-16
-79	46	-16
-79	47	-15
-79	48	-15
-79	49	-14
-79	50	-14
-79	51	-13
-79	52	-13
-79	53	-12
-79	54	-12
-79	55	-11
-79	56	-11
-79	57	-10
-79	58	-10
-79	59	-9
-79	60	-9
